0.757163,2.272270
0.409409,1.285828
0.360882,1.148178
0.157316,0.570743
0.442953,1.380980
0.329087,1.057988
0.484327,1.498343
0.813386,2.431750
0.990028,2.932813
0.447364,1.393493
0.727782,2.188926
0.095920,0.396587
0.560729,1.715063
0.890633,2.650871
0.716173,2.155997
0.855102,2.550082
0.948760,2.815752
0.736460,2.213544
0.916423,2.724026
0.234899,0.790813
0.248982,0.830762
0.406423,1.277360
0.591909,1.803508
0.362537,1.152873
0.606557,1.845059
0.223745,0.759175
0.034366,0.221984
0.767383,2.301259
0.626576,1.901847
0.656096,1.985583
0.780395,2.338168
0.208127,0.714874
0.082856,0.359528
0.020122,0.181578
0.953044,2.827904
0.526273,1.617327
0.152463,0.556976
0.192060,0.669298
0.553841,1.695525
0.451133,1.404184
0.283725,0.929314
0.429579,1.343044
0.398697,1.255445
0.418682,1.312133
0.291423,0.951152
0.165030,0.592623
0.143518,0.531603
0.513020,1.579733
0.494912,1.528367
0.519500,1.598113
0.790762,2.367576
0.022874,0.189384
0.934033,2.773978
0.400176,1.259639
0.683522,2.063377
0.306978,0.995275
0.756394,2.270088
0.000633,0.126296
0.534482,1.640611
0.391163,1.234074
0.391390,1.234717
0.628113,1.906205
0.584205,1.781656
0.404966,1.273225
0.701962,2.115685
0.518529,1.595359
0.587808,1.791875
0.432901,1.352467
0.930972,2.765295
0.791920,2.370860
0.824428,2.463071
0.408224,1.282469
0.394933,1.244768
0.403640,1.269466
0.202870,0.699962
0.263100,0.870809
0.332930,1.068889
0.278255,0.913798
0.948235,2.814264
0.017742,0.174828
0.516221,1.588812
0.151298,0.553671
0.677333,2.045823
0.462391,1.436119
0.702112,2.116111
0.894348,2.661409
0.294325,0.959383
0.071669,0.327796
0.209084,0.717588
0.687594,2.074928
0.287001,0.938606
0.730422,2.196416
0.695533,2.097448
0.023647,0.191578
0.685079,2.067795
0.156661,0.568885
0.426851,1.335305
0.495466,1.529938
0.916592,2.724506
0.358085,1.140243
0.860317,2.564875
0.613493,1.864735
0.910139,2.706200
0.777337,2.329495
0.938991,2.788043
0.411249,1.291048
0.504094,1.554414
0.943029,2.799495
0.260620,0.863774
0.022079,0.187130
0.311403,1.007825
0.152470,0.556996
0.463113,1.438166
0.157938,0.572508
0.979982,2.904318
0.733507,2.205166
0.130944,0.495934
0.820521,2.451991
0.006501,0.142940
0.805239,2.408642
0.629091,1.908979
0.616152,1.872277
0.285405,0.934081
0.096269,0.397577
0.786197,2.354625
0.013011,0.161406
0.673183,2.034050
0.775681,2.324796
0.312990,1.012327
0.970126,2.876359
0.974657,2.889211
0.122569,0.472180
0.444311,1.384834
0.384756,1.215900
0.682633,2.060858
0.711296,2.142163
0.648630,1.964405
0.975331,2.891123
0.000365,0.125536
0.735913,2.211992
0.867868,2.586293
0.509616,1.570077
0.805490,2.409353
0.028284,0.204729
0.634688,1.924856
0.352121,1.123326
0.117954,0.459088
0.396745,1.249908
0.535622,1.643844
0.219018,0.745767
0.425489,1.331443
0.519780,1.598908
0.316401,1.022003
0.073740,0.333672
0.728910,2.192125
0.713952,2.149698
0.290658,0.948979
0.195787,0.679870
0.146810,0.540942
0.212225,0.726499
0.445656,1.388647
0.341857,1.094211
0.046184,0.255507
0.650294,1.969125
0.619882,1.882856
0.883324,2.630137
0.530793,1.630148
0.876734,2.611445
0.144234,0.533635
0.084619,0.364530
0.865922,2.580774
0.183788,0.645832
0.878185,2.615561
0.846779,2.526474
0.368774,1.170563
0.627391,1.904158
0.589988,1.798061
0.357481,1.138530
0.603756,1.837115
0.329807,1.060030
0.407245,1.279691
0.293451,0.956903
0.709130,2.136019
0.926200,2.751758
0.740237,2.224256
0.625457,1.898670
0.990289,2.933554
0.100200,0.408727
0.593329,1.807536
0.356763,1.136494
0.633951,1.922765
0.259364,0.860213
0.622798,1.891128
0.632569,1.918845
0.211946,0.725705
0.472451,1.464654
0.824637,2.463666
0.116208,0.454135
0.497578,1.535930
0.576320,1.759289
