0.024158,7.194278
0.562666,8.563410
0.374769,8.227135
0.677404,8.989095
0.879907,10.276236
0.378058,8.165001
0.847483,9.822215
0.997729,9.178092
0.911971,9.824440
0.793262,9.361273
0.828650,9.502858
0.796624,9.383234
0.259356,7.866667
0.241126,7.791747
0.348558,8.297646
0.370485,7.776587
0.631411,9.056005
0.225178,6.963353
0.816909,9.822630
0.196018,6.718256
0.990587,9.936020
0.027826,7.202401
0.310810,8.479277
0.799543,9.281898
0.220223,7.810695
0.712708,9.115868
0.076112,7.451526
0.409194,8.235817
0.973226,10.388336
0.546579,8.657316
0.989406,10.056999
0.625428,8.874460
0.778343,9.389615
0.615604,8.216943
0.870528,9.593868
0.829002,9.213613
0.996422,10.001228
0.938839,9.698618
0.613521,9.177278
0.045493,7.230788
0.204062,7.704487
0.768922,9.300720
0.883621,9.896158
0.761781,9.252065
0.682019,9.529095
0.565831,8.340937
0.990447,10.243623
0.368662,7.385614
0.567437,9.712814
0.460316,8.430202
0.688380,9.093108
0.066084,6.608793
0.967124,10.501328
0.435702,8.294440
0.175714,8.589892
0.488938,7.583724
0.789437,10.295433
0.801065,9.231879
0.545357,8.671534
0.721869,9.172012
0.522401,8.607029
0.220993,7.748673
0.689596,9.468100
0.555465,8.578550
0.257875,7.863910
0.466292,8.442610
0.430135,8.792100
0.101533,7.239980
0.231875,7.786572
0.539139,8.193228
0.938638,9.950662
0.946247,9.175743
0.878927,9.814815
0.529620,8.626795
0.399926,8.873293
0.290685,7.550335
0.923441,9.751377
0.488349,7.676812
0.949830,10.385076
0.123665,7.453939
0.530367,8.629268
0.038971,7.205896
0.732254,9.203277
0.720923,9.169172
0.906838,9.697703
0.507459,8.527868
0.886994,9.692599
0.301742,7.247787
0.403730,8.279671
0.169864,6.941662
0.680794,9.056629
0.099927,7.383776
0.763346,9.587854
0.873182,9.216537
0.484272,9.267536
0.973839,9.785645
0.617213,8.881290
0.623534,8.605602
0.778427,9.363305
0.770026,8.445208
0.684392,9.066373
0.974508,9.685515
0.235306,8.496090
0.959525,8.895470
0.866586,9.621821
0.672908,8.793791
0.415305,8.466751
0.553932,8.695549
0.073422,7.333048
0.306682,7.988572
0.334600,8.211143
0.162182,7.231686
0.808372,10.343568
0.242733,7.767209
0.284170,8.770250
0.062226,7.296738
0.333281,8.096616
0.407789,8.231913
0.677786,9.793406
0.407930,8.073298
0.033165,7.225307
0.638565,8.683656
0.811876,9.514215
0.662022,8.198846
0.171667,8.573225
0.103285,7.225191
0.494412,8.855558
0.999047,9.025231
0.177915,7.975865
0.253097,7.837615
0.215350,7.913335
0.400793,8.166000
0.011382,7.399862
0.649238,8.963201
0.137345,7.839488
0.070559,6.771218
0.846996,10.193080
0.645353,8.737572
0.232429,8.754354
0.293954,7.950624
0.392378,9.158123
0.472921,7.958277
0.159933,8.240356
0.090760,7.058597
0.205424,7.939477
0.353766,8.122781
0.173164,7.638990
0.081573,7.224021
0.319799,8.905076
0.655644,8.224649
0.863908,9.917558
0.993404,9.490286
0.300068,8.321621
0.732375,9.199996
0.807073,9.523438
0.614124,8.600422
0.277206,7.999115
0.758903,8.296230
0.607824,8.934166
0.565086,8.532118
0.713871,9.188544
0.044454,6.778687
0.593414,8.813148
0.336251,8.009005
0.011245,7.237905
0.868669,9.026588
0.086019,7.402905
0.878725,9.616664
0.227127,8.006646
0.943295,9.170547
0.839866,9.901081
0.456506,8.352461
0.302841,8.845743
0.613362,8.684557
0.140155,8.347901
0.304680,7.194677
0.014839,7.428795
0.066874,7.296233
0.892980,9.657537
0.089622,7.372485
0.517722,8.644351
0.718434,9.070495
0.903709,9.691063
0.676461,8.517619
0.820401,9.461689
0.630373,8.912155
0.761299,9.368118
0.193059,7.495105
0.018201,7.185441
0.821824,9.353718
0.650736,8.976961
0.361595,7.243443
0.997777,10.558121
0.449938,8.220047
0.421075,9.227349
0.480643,8.447550
0.359749,8.536736
0.322106,7.121953
0.646164,9.727872
0.981815,9.862431
0.893222,9.658215
0.497170,8.226188
0.620799,8.900385
0.276802,7.577893
0.282172,8.243174
0.813905,9.006577
0.667322,9.017809
0.476127,8.475003
0.993027,10.634704
0.210464,7.652564
0.308943,8.950871
0.747186,9.239363
0.844607,9.619411
0.385604,8.210978
0.500107,9.006419
0.227759,7.656025
0.057128,7.370383
0.795815,9.381435
0.432756,9.089963
0.448407,8.396184
0.327765,8.424267
0.535682,8.599660
0.500569,8.629444
0.524565,8.371516
0.339819,8.095837
0.731526,8.573002
0.473265,8.802808
0.159320,7.575445
0.738051,9.219031
0.416171,8.303679
0.812592,9.741619
0.019684,7.173941
0.231557,8.283537
0.225216,7.624237
0.345389,8.182916
0.849229,9.319167
0.373186,8.545752
0.772830,9.169207
0.882645,9.784648
0.184900,7.648654
0.387918,8.239852
0.462195,8.087948
0.379522,8.601902
0.790251,9.292365
0.921165,10.398293
0.830006,9.331450
0.388508,8.410229
0.364730,7.803000
0.254525,7.881338
0.910758,9.706577
0.342098,8.111348
0.196170,7.664727
0.845264,9.527420
0.550193,8.684309
0.131885,7.524436
0.073719,6.672220
0.453527,8.734021
0.804426,9.283432
0.601508,9.390163
0.792262,8.932250
0.932656,10.506196
0.678540,9.040118
0.775524,9.757903
0.387596,8.223856
0.422733,8.484093
0.819127,9.006819
0.483671,9.351128
0.932603,8.846655
0.451393,8.622945
0.868218,9.581968
0.440711,8.495731
0.993351,9.802483
0.364423,8.162236
0.548041,7.912607
0.769625,10.076409
0.310297,7.977940
0.602011,9.194352
0.422906,7.356997
0.020269,7.376636
0.338455,8.018358
0.393228,8.240381
0.020712,6.319299
0.686448,9.588407
0.147325,6.660640
0.723531,9.263443
0.262529,7.806999
0.668873,9.049125
0.120780,7.453013
0.169847,8.058514
0.842246,9.075434
0.021731,7.667764
0.487452,8.159681
0.721619,9.209451
0.126025,7.297744
0.200680,8.062099
0.326954,7.218003
0.664703,9.178935
0.188998,7.660593
0.057180,7.300724
0.341837,7.942555
0.013282,7.478401
0.764010,9.075606
0.872826,9.600502
0.568348,8.114214
0.204280,8.096858
0.559226,8.617110
0.649213,8.976182
0.511272,8.453055
0.771880,9.314836
0.378069,7.953710
0.354038,8.134398
0.458559,7.766106
0.052543,7.853048
0.905367,9.675447
0.429977,8.773814
0.138041,7.511122
0.394996,8.481892
0.375414,7.841290
0.613098,8.934468
0.941140,9.085572
0.858714,9.620741
0.780064,9.328016
0.769340,9.679213
0.364039,8.149112
0.118295,7.966337
0.667591,9.010357
0.151006,8.023080
0.793453,9.243580
0.099281,7.408323
0.731938,9.115014
0.803917,9.563466
0.128419,7.116549
0.967124,9.945036
0.386472,7.812511
0.072309,7.417188
0.959597,9.601255
0.743243,9.606393
0.093833,7.227184
0.986364,9.994750
0.691767,8.265758
0.828406,9.481329
0.421018,7.541368
0.918966,10.242336
0.979176,9.370577
0.366054,8.248860
0.955887,9.795976
0.278855,8.711117
0.546944,8.642790
0.018892,7.792503
0.659960,8.571679
0.107782,7.431275
0.504872,8.148499
0.145840,7.552631
0.489600,8.420900
0.699594,9.733192
0.275079,7.448610
0.044223,8.210336
0.323737,8.042340
0.348212,8.112365
0.226835,7.724865
0.745630,9.358573
0.794686,8.894509
0.977312,10.203737
0.416089,8.285824
0.734670,9.209097
0.386157,7.914939
0.066628,7.313538
0.227411,7.704473
0.699389,9.326312
0.598512,8.576996
0.405415,9.106649
0.903552,9.492841
0.645123,8.961301
0.103911,7.417318
0.774376,9.321267
0.252825,7.823867
0.732223,9.231028
0.049694,7.111751
0.308978,8.000951
0.985028,9.622409
0.434795,8.357876
0.653416,8.961091
0.093233,7.436460
0.759734,9.278417
0.686865,9.077034
0.579958,8.594620
0.664762,9.097725
0.067383,6.653959
0.500536,8.555653
0.962906,9.854626
0.336510,8.207499
0.556586,8.379617
0.423392,8.670020
0.112981,7.389907
0.136555,7.720130
0.471974,8.462761
0.056983,7.800296
0.952699,9.611267
0.214983,7.879594
0.466084,8.314238
0.056216,7.286197
0.937226,9.317825
0.841588,9.578586
0.096173,6.727025
0.502427,8.601507
0.010670,7.126555
0.549118,8.694150
0.066297,7.279645
0.826671,9.565486
0.632011,8.866651
0.502687,9.021910
0.270473,7.891713
0.515271,8.604503
0.520915,8.270173
0.828408,10.016484
0.258947,7.855538
0.309812,8.003351
0.899141,9.674919
0.739815,9.393120
0.945685,9.806277
0.866492,10.109754
0.830130,8.779190
0.094463,7.493801
0.984800,8.962549
0.952649,9.958091
0.284855,7.719252
0.458626,9.167594
0.703912,8.907372
0.334850,8.128297
0.125407,6.878521
0.955034,9.843587
0.307918,7.989900
0.895156,9.757337
0.359721,7.765076
0.244343,8.206274
0.292328,7.952768
0.422495,9.193418
0.457248,8.333096
0.884429,9.730333
0.172618,7.368612
0.368810,8.203667
0.196305,7.676585
0.005507,7.152960
0.118069,7.459412
0.029222,7.207942
0.759244,9.032765
0.971906,9.881499
0.019807,7.150608
0.836003,9.500449
0.499530,8.491957
0.777866,9.330998
0.077586,7.285091
0.146976,8.115323
0.691971,9.077777
0.020650,7.703708
0.564614,8.717606
0.692088,9.100915
0.137133,7.498315
0.624286,9.718583
0.789512,8.936695
0.727549,10.186483
0.216551,7.587992
0.414672,8.307164
0.924457,9.452891
0.164544,7.592948
0.310698,7.755719
0.656644,9.111746
0.257536,7.597696
0.315347,8.123425
0.319539,7.623428
0.955467,9.921965
0.350736,8.057170
0.919338,10.387107
0.123672,7.461615
0.802404,9.466299
0.218062,7.169674
0.840734,9.826919
0.475695,8.303778
0.991181,10.593408
0.383025,7.499026
0.737584,9.658600
0.382342,8.201707
0.734592,9.436176
0.544676,8.332563
0.166726,7.601494
0.844991,9.485990
0.904530,9.833899
0.601937,8.755986
0.719256,9.165926
0.943982,9.771417
0.233811,7.830165
0.627780,8.752574
0.780384,9.383950
0.732198,8.243235
0.758420,9.827886
0.287374,7.384938
0.071080,7.329412
0.094796,7.392251
0.603704,8.891596
0.891504,9.650491
0.551795,8.817899
0.811257,9.281142
0.146598,7.541306
0.596136,8.815491
0.041710,7.395452
0.631437,8.323274
0.396277,8.257907
0.089094,7.307127
0.836486,10.063379
0.237543,7.510713
0.433451,8.475530
0.077775,7.220758
0.964798,10.729942
0.878561,9.432804
0.347585,8.155832
0.404729,8.232821
0.155117,7.573609
0.116969,7.446287
0.979366,10.585043
0.208369,6.835959
0.553529,8.732897
0.902270,9.658901
0.867714,9.587047
0.605235,8.805329
0.249963,7.861642
0.725262,8.495883
0.873131,10.277999
0.840531,9.508713
0.223736,7.759196
0.177931,7.588225
0.853944,9.546811
0.826471,9.297817
0.211114,7.752015
0.333395,7.942163
0.149548,8.117717
0.052887,7.263663
0.484187,9.410756
0.541835,8.418358
0.919394,10.201465
0.681729,8.807335
0.339488,8.301293
0.082007,7.323989
0.818250,9.462000
0.254386,7.846093
0.523636,9.462755
0.981082,9.604044
0.868537,9.589784
0.423863,8.313672
0.020698,7.186316
0.789245,9.363014
0.836824,9.647465
0.982597,9.689964
0.254286,7.928806
0.864347,9.558722
0.737117,9.215405
0.504684,8.111918
0.268721,8.035650
0.374289,7.758597
0.397282,8.688318
0.025352,7.169315
0.900337,9.678462
0.349325,8.100185
0.640043,9.002306
0.364801,7.810193
0.170977,7.663049
0.897078,9.656232
0.923146,9.840824
0.464571,8.361096
0.874915,9.951290
0.770693,9.108245
0.938661,9.787362
0.314223,7.748010
0.574709,9.252696
0.987206,9.485565
0.621627,9.099290
0.854410,9.023873
0.504573,9.031252
0.443769,7.775499
0.623328,8.962830
0.918753,9.725624
0.158303,8.035811
0.398906,7.950915
0.742153,9.232466
0.778441,8.580010
0.503583,8.725141
0.765986,8.852717
0.067012,7.337193
0.565029,8.621837
0.918523,10.347802
0.017747,6.732478
0.610010,9.562517
0.702434,9.115679
0.431021,8.380037
0.502117,8.544325
0.587803,9.189572
0.601835,8.576993
0.146399,7.541452
0.632558,8.910998
0.701833,9.774109
0.405699,7.715136
0.087542,7.649254
0.417464,8.307590
0.162849,8.215028
0.449452,8.232206
0.762594,9.287978
0.302484,7.936566
0.056489,7.333534
0.526134,8.572213
0.899704,9.739534
0.268643,7.867918
0.006162,7.142032
0.614868,8.843936
0.956697,9.842480
0.125367,7.478605
0.377907,8.494225
0.922173,9.516958
0.451651,8.700418
0.900409,9.670599
0.888155,9.673858
0.314331,7.893979
0.022439,7.243904
0.728521,9.056096
0.137263,7.555051
0.752878,9.259709
0.022247,7.488385
0.695403,9.096488
0.651854,9.714668
0.348787,7.996356
0.127070,7.555298
0.646019,8.825813
0.451593,8.406672
0.930496,9.546479
0.520647,8.601377
0.503905,8.479073
0.967591,10.770609
0.348068,8.109035
0.690070,9.099614
0.608131,8.839414
0.553755,8.789988
0.225425,7.754434
0.144946,7.783744
0.527445,7.728396
0.352365,8.124878
0.419327,8.225471
0.219751,7.792216
0.355857,8.133884
0.876673,9.734830
0.372376,7.975523
0.343484,9.050482
0.951180,9.086693
0.747886,9.286730
0.557411,8.664489
0.909271,9.946012
0.010984,7.041865
0.401183,8.968166
0.187461,7.418366
0.465039,8.499082
0.265060,7.502711
0.616441,8.873096
0.500885,8.419353
0.376873,8.515850
0.229571,7.541915
0.214358,7.737710
0.997190,9.893294
0.021181,7.341238
0.217210,7.738229
0.529756,8.628291
0.347525,7.832554
0.826965,9.741682
0.971364,9.845590
0.409409,8.431835
0.415535,8.147103
0.408144,8.853368
0.861183,9.567155
0.859973,9.575143
0.392001,7.621732
0.678985,9.057244
0.676127,8.107755
0.857682,9.571262
0.347559,7.977099
0.162064,7.678774
0.257362,7.527372
0.102761,7.767869
0.874469,9.548923
0.232095,7.783204
0.926418,9.574043
0.785412,9.356872
0.469984,7.899581
0.326513,8.949799
0.340935,8.071567
0.268209,7.954544
0.372414,8.180317
0.421962,8.347090
0.929129,8.781247
0.091897,7.554660
0.464100,8.382013
0.255306,7.870794
0.868748,9.579248
0.350794,8.285959
0.328276,7.844942
0.832826,9.814810
0.540368,8.399642
0.648922,8.988949
0.256793,7.221053
0.030886,7.475110
0.130957,7.393126
0.673784,9.036757
0.622309,8.886143
0.082486,7.856569
0.260698,7.834920
0.027001,7.648477
0.839527,9.125039
0.118505,8.370652
0.035044,7.037844
0.438112,8.615686
0.630110,8.910990
0.703793,9.851262
0.131826,6.886354
0.757263,9.425888
0.002667,6.996573
0.047743,7.937751
0.594437,8.731812
0.121939,7.479118
0.345583,8.085109
0.018062,7.176761
0.273095,7.591620
0.339922,8.953073
0.726481,8.236436
0.033334,7.219917
0.590443,8.531336
0.024445,7.424850
0.556044,8.494452
0.567822,9.423516
0.064411,7.013211
0.699137,9.155133
0.999990,9.951810
0.237222,7.921583
0.088242,7.371998
0.334153,8.077719
0.370268,8.174642
0.156570,8.452843
0.603745,8.799729
0.479444,8.570696
0.968419,9.863837
0.137851,8.223660
0.924106,9.279212
0.742404,9.494790
0.996453,9.353838
0.789548,9.640805
0.308868,7.952154
0.726432,9.235396
0.368525,8.168858
0.764327,9.940013
0.182681,7.251667
0.829415,10.446716
0.977462,9.894744
0.652848,9.056677
0.925146,9.382578
0.826231,9.468384
0.737221,8.931434
0.935750,10.185978
0.999436,9.833834
0.535879,9.098000
0.168875,6.897720
0.127818,7.866218
0.272661,7.824322
0.640142,8.943915
0.124583,7.068377
0.588950,8.796094
0.406847,8.255007
0.065101,7.336903
0.785544,9.230404
0.462392,8.611534
0.263479,7.871815
0.527905,8.784838
0.899025,9.674039
0.606590,8.850738
0.777251,8.580137
0.188063,7.910242
0.719577,8.861246
0.701846,9.886229
0.163170,7.581692
0.997128,10.012779
0.846630,9.412725
0.483746,9.142590
0.465614,8.187437
0.415844,8.891916
0.856924,9.280922
0.545064,8.880165
0.822342,9.433334
0.856798,9.555724
0.120860,7.464768
0.896496,9.803673
0.768888,9.305528
0.823008,9.470130
0.407392,8.253512
0.010437,7.159503
0.562237,8.602570
0.113440,7.462204
0.324489,7.818377
0.403070,8.484268
0.179446,7.530680
0.748823,9.723744
0.719090,8.295056
0.742019,9.433155
0.841102,9.075108
0.356695,8.923577
0.889958,9.648520
0.660298,8.997855
0.645656,8.806899
0.420140,8.316284
0.231702,7.781039
0.321234,8.150189
0.942830,9.724846
0.724658,9.180232
0.102588,7.408938
0.571684,9.461446
0.527929,8.289593
0.820632,9.970734
0.540879,8.634491
0.898383,9.681182
0.432698,8.351772
0.196382,7.755891
0.648015,8.353321
0.650720,9.188921
0.800666,9.166946
0.684383,9.065966
0.239987,7.340592
0.041552,7.399473
0.982626,9.814881
0.115889,7.453717
0.786692,9.355338
0.943931,9.806753
0.720742,8.272114
0.020153,7.256570
0.722104,9.172819
0.218458,7.744256
0.793820,9.374372
0.842122,9.516770
0.678800,8.961058
0.621106,9.274580
0.648349,8.846977
0.252322,7.851186
0.547911,8.625086
0.056065,7.783319
0.552916,8.681103
0.193300,7.967176
0.711226,8.598061
0.695954,9.098680
0.500811,8.459964
0.605287,9.452969
0.867709,9.585843
0.011623,8.120451
0.326895,8.048581
0.778793,9.354567
0.875343,9.605831
0.635130,9.534962
0.274181,7.875664
0.962460,9.893703
0.998341,9.908547
0.119183,7.558258
0.790104,9.192223
0.558608,8.709061
0.696545,8.636403
0.469614,8.647991
0.504205,8.550273
0.222297,7.785137
0.672257,8.368869
0.106001,7.706294
0.228316,7.748902
0.674589,9.044202
0.258768,7.443261
0.234790,8.313983
0.805611,8.954740
0.881071,9.698665
0.501984,8.510063
0.523534,9.421137
0.983684,9.720559
0.414325,8.299807
0.815890,9.358116
0.892535,10.545386
0.807986,8.515476
0.861653,9.615952
0.464980,8.189491
0.628700,9.648051
0.940049,9.776653
0.253044,7.842285
0.528493,8.121846
0.178505,8.362898
0.399885,7.826087
0.035150,7.227704
0.938240,9.775436
0.183265,8.548902
0.103812,6.564772
0.368307,8.540343
0.870251,9.264584
0.301175,8.217555
0.891773,9.571393
0.930877,9.765331
0.444877,8.150648
0.283437,8.170430
0.360370,8.134060
0.443926,8.978943
0.879440,9.300934
0.370651,8.575768
0.166452,7.593331
0.503058,9.444940
0.872685,9.583846
0.382128,9.199553
0.091142,7.375344
0.681367,9.538025
0.809865,9.348320
0.283580,7.951864
0.496964,7.724914
0.843093,9.517878
0.980609,9.015407
0.266749,8.453699
0.439563,8.336635
0.667779,9.044907
0.072266,7.329092
0.414793,8.334503
0.626274,8.900954
0.895758,9.713179
0.070443,7.287437
0.890417,9.650381
0.201053,6.872820
0.305855,7.992320
0.710033,8.807092
0.951340,10.147625
0.039515,7.218433
0.532852,8.673107
0.094929,7.300982
0.846756,9.631030
0.148369,6.886830
0.124655,7.478096
0.102262,7.414542
0.034333,7.258504
0.130955,7.495964
0.166023,7.764081
0.240675,7.776392
0.055168,7.642519
0.646676,8.523145
0.684150,9.538117
0.335212,8.075335
0.672230,9.091559
0.671961,9.027416
0.001252,7.132146
0.771360,8.370689
0.953991,10.077105
0.811555,8.713875
0.300362,8.067601
0.364873,7.899013
0.025831,7.257693
0.510177,8.357114
0.231537,7.983540
0.908408,9.607908
0.787757,9.972777
0.718245,8.233913
0.555970,9.481141
0.330915,8.006578
0.688832,9.082023
0.615278,8.510264
0.669557,9.041389
0.795180,9.293016
0.304263,8.251612
0.672357,8.531019
0.174951,7.920087
0.073741,7.164749
0.417552,8.313222
0.817329,9.438910
0.020835,7.762434
0.572557,8.584205
0.578078,8.791847
0.937937,9.785024
0.023693,7.193040
0.880976,8.899660
0.375810,8.216320
0.497640,8.535587
0.489312,8.541310
0.654528,8.558354
0.530329,8.628850
0.761776,9.246132
0.164179,7.596943
0.742519,8.649656
0.597189,9.461572
0.409069,8.199190
0.426987,9.230789
0.821851,9.411009
0.389655,8.329300
0.485418,8.426474
0.195645,7.685606
0.473386,8.288889
0.090670,7.384479
0.729664,9.170788
0.830993,9.486842
0.352068,7.595454
0.351094,8.753101
0.622289,8.763375
0.789488,9.400528
0.562907,8.475760
0.770801,9.390615
0.862761,8.598000
0.730864,9.345507
0.518203,8.594389
0.250787,8.816948
0.760476,9.098415
0.381006,8.205351
0.204669,7.470512
0.278690,8.751530
0.830056,9.085254
0.881845,9.652514
0.393953,8.234237
0.773154,9.750755
0.433760,8.259085
0.886269,9.984447
0.585180,8.466291
0.886902,9.645184
0.926333,9.687981
0.227543,7.770430
0.650546,8.787142
0.954645,10.179094
0.770924,8.381824
0.638460,9.144913
0.225353,7.557777
0.131392,7.511235
0.088105,7.372942
0.640604,8.973537
0.738359,8.692308
0.539261,8.655481
0.212492,7.705476
0.771148,9.325182
0.710902,9.128918
0.486297,9.070285
0.711496,9.060633
0.044300,7.278701
0.190424,7.548284
0.348711,8.426006
0.531713,8.534458
0.780257,9.370133
0.155769,7.004804
0.436788,8.374613
0.296414,7.864788
0.945849,10.429883
0.220757,7.750694
0.012428,7.690131
0.227226,7.768712
0.135710,7.551066
0.925228,9.732779
0.807990,9.693802
0.919448,9.669744
0.248754,8.628015
0.787234,9.074126
0.404323,8.591494
0.083216,7.101035
0.581833,8.842080
0.535748,8.584216
0.092790,7.776146
0.264202,7.792242
0.237026,7.964428
0.458078,8.340176
0.337502,8.279386
0.309217,7.081625
0.340124,8.258568
0.944570,8.837233
0.517637,8.619911
0.304930,7.988764
0.242484,8.775702
0.333364,8.057091
0.762903,9.288713
0.456563,8.328456
0.601306,8.861279
0.022780,7.188740
0.775530,9.460008
0.493355,8.190159
0.810925,9.450632
0.554063,8.670521
0.561039,9.514980
0.673183,8.219868
0.972151,9.927027
0.732349,8.607113
0.508801,8.576711
0.031171,7.030437
0.378438,8.494667
0.730971,8.851732
0.108587,7.746917
0.855531,9.294783
0.266310,7.891986
0.340273,7.217032
0.971799,10.047011
0.906188,9.669082
0.458216,9.160538
0.526953,8.269666
0.952898,10.628888
0.408448,8.131451
0.451282,9.118787
